"X";"TRAINRUN";"TFZ";"NUM_TFZ";"VMAX";"TOTALLENGTH";"TOTALWEIGHT";"BREAKCLASS";"BrH";"LZB";"ELECTRIC";"TRAINCLASS";"T10km";"T10SYS";"STABFQ";"NAME"
221;69428;"143-6";2;100;586;2075;"P";58;TRUE;1;"NGz";532,143742384194;532,554544696399;1,00077197621523;"G12"
222;69446;"146-3";1;90;419;2244;"P";59;TRUE;1;"NGz";621,509096998636;621,509096998636;1;"no"
223;75730;"185-2";1;100;714;1285;"P";69;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
224;75732;"185-2";1;100;684;1285;"P";67;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
225;75733;"185-2";1;120;684;935;"P";92;TRUE;1;"FGz";453,828269073028;532,554544696399;1,17347151111625;"G12"
226;75734;"185-2";1;100;684;1285;"P";67;FALSE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
227;75736;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
228;75738;"185-2";1;100;719;1385;"P";69;FALSE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
229;75739;"185-2";1;100;714;1285;"P";72;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
230;75746;"185-2";1;100;714;1285;"P";78;TRUE;1;"FGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
231;75748;"185-2";1;100;714;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G12"
232;75749;"185-2";1;120;714;1385;"P";69;TRUE;1;"FGz";495,255550683614;532,554544696399;1,07531262186017;"G12"
233;75799;"146-3";1;100;419;684;"P";109;TRUE;1;"NGz";438,149013920068;532,554544696399;1,21546443738785;"G12"
234;79384;"185-2";1;90;419;2065;"P";59;TRUE;1;"NGz";591,439542783994;591,439542783994;1;"no"
235;79406;"185-2";1;90;469;1970;"P";56;TRUE;1;"NGz";578,331886084038;578,331886084038;1;"no"
236;79413;"4370-1";1;90;469;1975;"P";56;FALSE;1;"NGz";599,099764464359;599,099764464359;1;"no"
237;79414;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G12"
238;79415;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G12"
239;83742;"182-2";1;120;720;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G12"
240;83748;"182-2";1;120;644;1616;"P";78;TRUE;1;"FGz";510,565257634723;532,554544696399;1,04306851422587;"G12"
241;88707;"185-2";1;100;469;585;"P";90;FALSE;1;"FGz";431,963410020544;532,554544696399;1,23286957261281;"G12"
242;88708;"185-2";1;90;379;2245;"P";60;TRUE;1;"FGz";616,445355790282;616,445355790282;1;"no"
243;88710;"185-2";1;90;379;2245;"P";60;FALSE;1;"FGz";616,445355790282;616,445355790282;1;"no"
244;88792;"185CL1-1";1;100;619;1134;"P";90;FALSE;1;"FGz";469,014312152926;532,554544696399;1,1354761057329;"G12"
245;88795;"185CL1-1";1;90;419;1874;"P";62;FALSE;1;"FGz";565,619411662637;565,619411662637;1;"no"
246;91055;"185CL1-1";1;100;679;1614;"P";75;TRUE;1;"FGz";522,113337008738;532,554544696399;1,01999797160417;"G12"
247;91211;"185-2";1;100;669;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
248;91247;"185-2";1;100;709;1285;"P";68;TRUE;1;"NGz";483,769631314183;532,554544696399;1,10084327379065;"G12"
249;91264;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G12"
250;91297;"Re 482-2";1;100;599;1864;"G";70;TRUE;1;"GzG";574,162262090598;772,111907732297;1,34476255008635;"s90"
251;91298;"Re 482-2";1;100;549;1884;"G";70;TRUE;1;"FGz";576,030818192903;772,111907732297;1,34040034551368;"s90"
252;95058;"185-2";1;100;579;1680;"P";68;TRUE;1;"FGz";531,508574642698;532,554544696399;1,00196792696036;"G12"
253;95059;"185-2";1;100;589;1680;"P";68;TRUE;1;"FGz";531,508574642698;532,554544696399;1,00196792696036;"G12"
254;95282;"1016-1";1;100;594;1236;"P";80;FALSE;1;"FGz";472,194827043323;532,554544696399;1,1278279942858;"G12"
255;95283;"1016-1";1;100;594;1686;"P";80;TRUE;1;"FGz";518,31884208224;532,554544696399;1,02746514588775;"G12"
256;95325;"185-2";1;100;719;1335;"P";69;TRUE;1;"FGz";489,515590581121;532,554544696399;1,08792151862658;"G12"
257;95350;"Re 482-2";1;100;719;1684;"P";70;FALSE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G12"
258;95354;"Re 482-2";1;100;699;1684;"P";70;TRUE;1;"FGz";525,222595878138;532,554544696399;1,01395969799434;"G12"
259;95355;"Re 482-2";1;100;679;1674;"P";70;TRUE;1;"FGz";523,161509529444;532,554544696399;1,01795436972304;"G12"
260;95359;"Re 482-2";1;100;719;1674;"P";70;FALSE;1;"FGz";523,161509529444;532,554544696399;1,01795436972304;"G12"
261;95394;"183-1";1;80;589;1857;"P";75;TRUE;1;"NGz";573,226102401959;772,111907732297;1,34695873844013;"s90"
262;95442;"185-2";1;100;701;1335;"P";62;TRUE;1;"NGz";489,515590581121;532,554544696399;1,08792151862658;"G12"
263;98747;"155-1";1;120;619;923;"P";85;TRUE;1;"NGz";458,883083459587;532,554544696399;1,16054516693314;"G12"
264;99646;"156-1";2;100;586;2722;"P";66;FALSE;1;"FGz";492,562813388982;532,554544696399;1,08119112978152;"G12"
265;62916;"185-2";1;90;359;1615;"P";58;TRUE;1;"NGz";534,815568971292;532,554544696399;1;"G12"
266;89156;"185-2";1;100;719;1675;"P";80;TRUE;1;"NGz";530,576394593333;532,554544696399;1,00372830401658;"G12"
267;95450;"182-1";1;100;719;1286;"P";68;TRUE;1;"NGz";476,550508285729;532,554544696399;1,11751962370606;"G12"
